501204,N/A,242023-0,N/A,0,,,.023,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.036,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.035,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.030,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.030,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.028,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.028,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.048,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.047,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.049,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.057,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.060,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.057,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.057,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.023,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.036,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.035,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.033,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.034,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.032,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.030,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.030,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.031,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.028,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.028,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.048,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.047,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.049,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.057,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.060,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.052,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.057,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.057,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.054,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.053,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.056,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
501204,N/A,242023-0,N/A,0,,,.055,NG020402,S000597
